,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
60,8,Not Specified,1983 Photo Contest,Arts and Sciences,"01 January, 1982",https://www.worldpressphoto.org/getmedia/9ea9267e-e50c-4b44-8ef7-843bbc3e6f4e/1983-Theo-Westenberger-STS3-IL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Theo Westenberger\8.jpg,Rock's Van Halen on tour: Security duo Jimmy Briscoe and Danny Dodger defer gate-crashes.,3rd prize,Theo Westenberger,1983
61,1,Not Specified,1983 Photo Contest,Arts and Sciences,"01 January, 1982",https://www.worldpressphoto.org/getmedia/49b19076-9a87-4cd8-b235-de1d02a89051/1983-Enrico-Ferorelli-STS2-AH-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Enrico Ferorelli\1.jpg,"Some of the treasures of the Vatican are cleaned, restored and packed before they are flown to New York for an exhibition.",2nd prize,Enrico Ferorelli,1983
62,2,Not Specified,1983 Photo Contest,Arts and Sciences,"01 January, 1982",https://www.worldpressphoto.org/getmedia/5c4a2f4a-6bce-4cc2-aa75-c1ed2ca1da85/1983-Enrico-Ferorelli-STS2-BH-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Enrico Ferorelli\2.jpg,"Some of the treasures of the Vatican are cleaned, restored and packed before they are flown to New York for an exhibition.",2nd prize,Enrico Ferorelli,1983
63,3,Not Specified,1983 Photo Contest,Arts and Sciences,"01 January, 1982",https://www.worldpressphoto.org/getmedia/c17b17ea-9191-4b6b-8018-b5f7f091d9d5/1983-Enrico-Ferorelli-STS2-CH-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Enrico Ferorelli\3.jpg,"Some of the treasures of the Vatican are cleaned, restored and packed before they are flown to New York for an exhibition.",2nd prize,Enrico Ferorelli,1983
64,4,Not Specified,1983 Photo Contest,Arts and Sciences,"01 January, 1982",https://www.worldpressphoto.org/getmedia/29852506-b4af-4440-970e-794be0e677e3/1983-Enrico-Ferorelli-STS2-DH-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Enrico Ferorelli\4.jpg,"Some of the treasures of the Vatican are cleaned, restored and packed before they are flown to New York for an exhibition.",2nd prize,Enrico Ferorelli,1983
65,5,Not Specified,1983 Photo Contest,Arts and Sciences,"01 January, 1982",https://www.worldpressphoto.org/getmedia/e660e140-05aa-4642-a9c7-ca78b6f0328d/1983-Enrico-Ferorelli-STS2-EH-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Enrico Ferorelli\5.jpg,"Some of the treasures of the Vatican are cleaned, restored and packed before they are flown to New York for an exhibition.",2nd prize,Enrico Ferorelli,1983
66,6,Not Specified,1983 Photo Contest,Arts and Sciences,"01 January, 1982",https://www.worldpressphoto.org/getmedia/4811d106-88db-470b-aef7-bf2f943735a5/1983-Enrico-Ferorelli-STS2-FH-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Enrico Ferorelli\6.jpg,"Some of the treasures of the Vatican are cleaned, restored and packed before they are flown to New York for an exhibition.",2nd prize,Enrico Ferorelli,1983
67,7,Not Specified,1983 Photo Contest,Arts and Sciences,"01 January, 1982",https://www.worldpressphoto.org/getmedia/aac5c3b1-113d-4261-9729-75bcd941b4bc/1983-Enrico-Ferorelli-STS2-GH-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Enrico Ferorelli\7.jpg,"Some of the treasures of the Vatican are cleaned, restored and packed before they are flown to New York for an exhibition.",2nd prize,Enrico Ferorelli,1983
68,8,Not Specified,1983 Photo Contest,Arts and Sciences,"01 January, 1982",https://www.worldpressphoto.org/getmedia/8088bb8d-bb55-4099-9175-2ce3cd965336/1983-Enrico-Ferorelli-STS2-HH-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Enrico Ferorelli\8.jpg,"Some of the treasures of the Vatican are cleaned, restored and packed before they are flown to New York for an exhibition.",2nd prize,Enrico Ferorelli,1983
69,1,Not Specified,1983 Photo Contest,Arts and Sciences,"01 March, 1982",https://www.worldpressphoto.org/getmedia/5a6a9787-0b8a-4f18-bfb5-ca868b7ce99c/1983-Amos-Ulrich-Schliack-STS1-AG-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Amos Ulrich Schliack\1.jpg,Young cancer patients at the University Hospital.,1st prize,Amos Ulrich Schliack,1983
70,2,Not Specified,1983 Photo Contest,Arts and Sciences,"01 March, 1982",https://www.worldpressphoto.org/getmedia/933e813f-8eaa-4281-a087-c4bd545a420b/1983-Amos-Ulrich-Schliack-STS1-BG-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Amos Ulrich Schliack\2.jpg,Young cancer patients at the University Hospital.,1st prize,Amos Ulrich Schliack,1983
71,3,Not Specified,1983 Photo Contest,Arts and Sciences,"01 March, 1982",https://www.worldpressphoto.org/getmedia/165d0d1c-27b7-4081-8498-e1401b8e0299/1983-Amos-Ulrich-Schliack-STS1-CG-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Amos Ulrich Schliack\3.jpg,Young cancer patients at the University Hospital.,1st prize,Amos Ulrich Schliack,1983
72,4,Not Specified,1983 Photo Contest,Arts and Sciences,"01 March, 1982",https://www.worldpressphoto.org/getmedia/bd8a691d-aa23-41e4-b855-af5c5de46560/1983-Amos-Ulrich-Schliack-STS1-DG-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Amos Ulrich Schliack\4.jpg,Young cancer patients at the University Hospital.,1st prize,Amos Ulrich Schliack,1983
73,5,Not Specified,1983 Photo Contest,Arts and Sciences,"01 March, 1982",https://www.worldpressphoto.org/getmedia/4fca8119-a6c5-4f20-925b-825932447661/1983-Amos-Ulrich-Schliack-STS1-EG-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Amos Ulrich Schliack\5.jpg,Young cancer patients at the University Hospital.,1st prize,Amos Ulrich Schliack,1983
74,6,Not Specified,1983 Photo Contest,Arts and Sciences,"01 March, 1982",https://www.worldpressphoto.org/getmedia/4a224de0-7c9a-42d9-a50e-633ad31e52b4/1983-Amos-Ulrich-Schliack-STS1-FG-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Amos Ulrich Schliack\6.jpg,Young cancer patients at the University Hospital.,1st prize,Amos Ulrich Schliack,1983
75,7,Not Specified,1983 Photo Contest,Arts and Sciences,"01 May, 1981",https://www.worldpressphoto.org/getmedia/7dcaa2ee-7b89-4976-a1cd-05f9f411066c/1983-Amos-Ulrich-Schliack-STS1-GG-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\Amos Ulrich Schliack\7.jpg,Young cancer patients at the University Hospital.,1st prize,Amos Ulrich Schliack,1983
76,1,Not Specified,1983 Photo Contest,Arts and Sciences,"22 March, 1982",https://www.worldpressphoto.org/getmedia/93684c02-54c0-4b8e-a950-fc78b3e9bdcd/1983-James-Long-AE-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1983\James Long\1.jpg,"A pelican chooses the same time to lift-off as the Space Shuttle.
Space Shuttle Columbia was launched on 22 March 1982 for its 3rd STS mission.",Honorable mention,James Long,1983
77,1,Not Specified,1983 Photo Contest,Nature,"01 January, 1982",https://www.worldpressphoto.org/getmedia/778ad10c-7f8e-46ab-a0f3-124faaa8c719/1983-Alexander-V-Lyskin-NA1?maxsidesize=1920&resizemode=force,F:\Temp\1983\Alexander V. Lyskin\1.jpg,"Reindeer in Chukotka, northern Russia.

Alexander Lyskin later related how he got the idea for this graphic picture of reindeer while photographing Vologda lace during another assignment. When he came to Chukotka, he knew exactly how he wanted to shoot the reindeer: silhouetted against the light with black and white film. And he succeed, finding the right circumstances.",1st prize,Alexander V. Lyskin,1983
78,1,Not Specified,1983 Photo Contest,Daily Life,"01 July, 1982",https://www.worldpressphoto.org/getmedia/c046729c-ecd7-4a5f-b117-ed06c11aac18/1983-Stormi-Lee-Greener-DLS3-AI?maxsidesize=1920&resizemode=force,F:\Temp\1983\Stormi Lee Greener\1.jpg,"Tony and Terry wait at a traffic light to cross the street. Tony Lebahn was born without arms or legs. He is married to Terry, his former therapist.",3rd prize,Stormi Lee Greener,1983
79,2,Not Specified,1983 Photo Contest,Daily Life,"01 July, 1982",https://www.worldpressphoto.org/getmedia/7baead89-ec07-452a-87b1-23170fbdd203/1983-Stormi-Lee-Greener-DLS3-BI?maxsidesize=1920&resizemode=force,F:\Temp\1983\Stormi Lee Greener\2.jpg,"Terry assists Tony with his artificial arms. She stresses the fact that she married Tony because she loves him, not out of sympathy. Tony Lebahn was born without arms or legs. He is married to Terry, his former therapist.",3rd prize,Stormi Lee Greener,1983
80,3,Not Specified,1983 Photo Contest,Daily Life,"01 July, 1982",https://www.worldpressphoto.org/getmedia/2c2700f2-78ae-44a7-a811-d9bfb702b9de/1983-Stormi-Lee-Greener-DLS3-CI?maxsidesize=1920&resizemode=force,F:\Temp\1983\Stormi Lee Greener\3.jpg,"Tony opens the refrigerator door with his chin and drinks from an open bottle, left there for him by his wife. Tony Lebahn was born without arms or legs.",3rd prize,Stormi Lee Greener,1983
81,4,Not Specified,1983 Photo Contest,Daily Life,"01 July, 1982",https://www.worldpressphoto.org/getmedia/250eea77-4707-4f29-a2a6-ae7ff53aa1d3/1983-Stormi-Lee-Greener-DLS3-DI?maxsidesize=1920&resizemode=force,F:\Temp\1983\Stormi Lee Greener\4.jpg,"During a move from the suburbs to the City (so he can attend school), Tony assists with the clean-up of their apartment. Tony Lebahn was born without arms or legs.",3rd prize,Stormi Lee Greener,1983
82,5,Not Specified,1983 Photo Contest,Daily Life,"01 July, 1982",https://www.worldpressphoto.org/getmedia/b6a25cd6-f886-4547-9f6a-09ce8aae89d0/1983-Stormi-Lee-Greener-DLS3-EI?maxsidesize=1920&resizemode=force,F:\Temp\1983\Stormi Lee Greener\5.jpg,Tony does most of the small errands. He's not afraid at all to ask for assistance. Tony Lebahn was born without arms or legs.,3rd prize,Stormi Lee Greener,1983
83,6,Not Specified,1983 Photo Contest,Daily Life,"01 July, 1982",https://www.worldpressphoto.org/getmedia/29d8aebb-ed83-4d2f-b837-7205da413b43/1983-Stormi-Lee-Greener-DLS3-FI?maxsidesize=1920&resizemode=force,F:\Temp\1983\Stormi Lee Greener\6.jpg,"Tony Lebahn, who was born without arms or legs, usually wears his artificial arms only to school. He complains of them being hot and uncomfortable, but they make writing much easier.",3rd prize,Stormi Lee Greener,1983
84,7,Not Specified,1983 Photo Contest,Daily Life,"01 July, 1982",https://www.worldpressphoto.org/getmedia/658943b3-8f76-44bc-a5db-23461311a8fa/1983-Stormi-Lee-Greener-DLS3-GI?maxsidesize=1920&resizemode=force,F:\Temp\1983\Stormi Lee Greener\7.jpg,Tony runs his wheelchair with a strong shoulder. Tony Lebahn was born without arms or legs.,3rd prize,Stormi Lee Greener,1983
85,8,Not Specified,1983 Photo Contest,Daily Life,"01 July, 1982",https://www.worldpressphoto.org/getmedia/baba8308-3e5b-479d-a1b4-a9c44156834e/1983-Stormi-Lee-Greener-DLS3-HI?maxsidesize=1920&resizemode=force,F:\Temp\1983\Stormi Lee Greener\8.jpg,Tony plays and coaches a floor hockey team. He's a sports nut and never misses a pro-hockey or pro-football game. Tony Lebahn was born without arms or legs.,3rd prize,Stormi Lee Greener,1983
86,9,Not Specified,1983 Photo Contest,Daily Life,"01 July, 1982",https://www.worldpressphoto.org/getmedia/88509632-60bc-47c5-95ff-069c9b8001b0/1983-Stormi-Lee-Greener-DLS3-II?maxsidesize=1920&resizemode=force,F:\Temp\1983\Stormi Lee Greener\9.jpg,"Terry dries Tony off after a bath. Tony Lebahn was born without arms or legs. He is married to Terry, his former therapist.",3rd prize,Stormi Lee Greener,1983
87,1,Not Specified,1983 Photo Contest,Nature,"01 January, 1982",https://www.worldpressphoto.org/getmedia/e3b34ad3-e9bc-431a-813a-6f5ae284edd5/1983-Michael-Melford-NA2?maxsidesize=1920&resizemode=force,F:\Temp\1983\Michael Melford\1.jpg,A green vine snake in the rain forest.,2nd prize,Michael Melford,1983
88,1,Not Specified,1983 Photo Contest,Spot News,"01 June, 1982",https://www.worldpressphoto.org/getmedia/a5a18709-c217-49f6-8964-32b90ae171f6/1983-Robin-Moyer-SNS3-AH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Robin Moyer\1.jpg,Israeli armor rolls into Lebanon in June 1982.,3rd prize,Robin Moyer,1983
89,2,Not Specified,1983 Photo Contest,Spot News,"01 January, 1982",https://www.worldpressphoto.org/getmedia/e483fada-56df-4027-bf0e-7cb1be3413c9/1983-Robin-Moyer-SNS3-BH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Robin Moyer\2.jpg,Beirut is bombed by Israeli forces during the summer of 1982.,3rd prize,Robin Moyer,1983
90,3,Not Specified,1983 Photo Contest,Spot News,"01 August, 1982",https://www.worldpressphoto.org/getmedia/c9c0eac2-e2b7-4885-bbb2-fc3b271ff4f0/1983-Robin-Moyer-SNS3-CH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Robin Moyer\3.jpg,The Palestinian Liberation Organisation (PLO) resists Israeli attacks in Lebanon.,3rd prize,Robin Moyer,1983
91,4,Not Specified,1983 Photo Contest,Spot News,"30 August, 1982",https://www.worldpressphoto.org/getmedia/7eb9b90d-430b-4377-b372-801b274262e5/1983-Robin-Moyer-SNS3-DH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Robin Moyer\4.jpg,"After more than a decade, the Palestinian Liberation Organisation (PLO) leave their headquarters in Beirut. Yasser Arafat had been forced out of Lebanon, following the Israeli invasion of Lebanon some three months before.",3rd prize,Robin Moyer,1983
92,5,Not Specified,1983 Photo Contest,Spot News,"15 September, 1982",https://www.worldpressphoto.org/getmedia/a7db3b08-effa-4e66-be25-df21c94703db/1983-Robin-Moyer-SNS3-EH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Robin Moyer\5.jpg,"The funeral of Bachir Gemayel in Beirut, Lebanon. Gemayel, a Maronite Christian and senior member of the Phalange party, had been elected president of Lebanon, but was killed in a bomb attack on 14 September 1982 before he could be sworn in. The bomb had been planted in the Beirut headquarters of the Phalangist by Habib Tanious Shartouni, a member of the Syrian Social Nationalist Party. To revenge Gemayel's death, Christian Phalangists caused a massacre in the Palestinian refugee camps of Sabra and Shatila in Beirut.",3rd prize,Robin Moyer,1983
93,6,Not Specified,1983 Photo Contest,Spot News,"18 September, 1982",https://www.worldpressphoto.org/getmedia/b8a52128-e523-44d3-ba01-733b2b15d0c0/1983-Robin-Moyer-SNS3-FH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Robin Moyer\6.jpg,Palestinian woman crying after the three-day massacre by Christian Phalangist militia in Beirut’s Sabra and Shatila refugee camps.,3rd prize,Robin Moyer,1983
94,7,Not Specified,1983 Photo Contest,Spot News,"18 September, 1982",https://www.worldpressphoto.org/getmedia/dbf2a646-477c-4a77-8cce-8ad27e334dfd/1983-Robin-Moyer-SNS3-GH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Robin Moyer\7.jpg,"90 year old Hada Nouri found at the side of the road, his cane at his side, killed by Christian Phalangist militia in Beirut's Sabra and Shatila refugee camps.",3rd prize,Robin Moyer,1983
95,8,Not Specified,1983 Photo Contest,Spot News,"18 September, 1982",https://www.worldpressphoto.org/getmedia/e7c9a552-0c81-4d93-b196-f24ad72a96ef/1983-Robin-Moyer-SNS3-HH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Robin Moyer\8.jpg,Bodies of Palestinian victims after a three-day massacre by Christian Phalangist militia in Beirut’s Sabra and Shatila refugee camps.,3rd prize,Robin Moyer,1983
96,1,Not Specified,1983 Photo Contest,Nature,"01 January, 1982",https://www.worldpressphoto.org/getmedia/d1bda42f-08b6-40b5-83cb-04061cbcb1d7/1983-Sergey-Vasiliev-NAS1-AD?maxsidesize=1920&resizemode=force,F:\Temp\1983\Sergey Vasiliev\1.jpg,A chicken fight.,1st prize,Sergey Vasiliev,1983
97,2,Not Specified,1983 Photo Contest,Nature,"01 January, 1982",https://www.worldpressphoto.org/getmedia/8de003f5-4725-40ec-aa5d-f9b54bbd408f/1983-Sergey-Vasiliev-NAS1-BD?maxsidesize=1920&resizemode=force,F:\Temp\1983\Sergey Vasiliev\2.jpg,A chicken fight.,1st prize,Sergey Vasiliev,1983
98,3,Not Specified,1983 Photo Contest,Nature,"01 January, 1982",https://www.worldpressphoto.org/getmedia/0faced68-a0a1-4244-ac92-4cbe72a832ce/1983-Sergey-Vasiliev-NAS1-CD?maxsidesize=1920&resizemode=force,F:\Temp\1983\Sergey Vasiliev\3.jpg,A chicken fight.,1st prize,Sergey Vasiliev,1983
99,4,Not Specified,1983 Photo Contest,Nature,"01 January, 1982",https://www.worldpressphoto.org/getmedia/957d1773-3454-44aa-9ea5-c9b913de0c21/1983-Sergey-Vasiliev-NAS1-DD?maxsidesize=1920&resizemode=force,F:\Temp\1983\Sergey Vasiliev\4.jpg,A chicken fight.,1st prize,Sergey Vasiliev,1983
100,1,Not Specified,1983 Photo Contest,Nature,"01 October, 1982",https://www.worldpressphoto.org/getmedia/a8aebd81-a485-478b-95d8-035994810e10/1983-Jose-Manuel-Martos-Sanchez-NA3?maxsidesize=1920&resizemode=force,F:\Temp\1983\Jose Manuel Martos Sanchez\1.jpg,Maternal love at the Madrid Zoo.,3rd prize,Jose Manuel Martos Sanchez,1983
101,1,Not Specified,1983 Photo Contest,Spot News,"01 April, 1982",https://www.worldpressphoto.org/getmedia/abffa304-4b48-43c4-ae7f-fd0f56c71fd5/1983-James-Bruce-Dickman-SNS1-AK?maxsidesize=1920&resizemode=force,F:\Temp\1983\James Bruce Dickman\1.jpg,Election day.,1st prize,James Bruce Dickman,1983
102,2,Not Specified,1983 Photo Contest,Spot News,"01 April, 1982",https://www.worldpressphoto.org/getmedia/0cb25770-fdab-4444-a921-8f0f02a8cb58/1983-James-Bruce-Dickman-SNS1-BK?maxsidesize=1920&resizemode=force,F:\Temp\1983\James Bruce Dickman\2.jpg,Election day.,1st prize,James Bruce Dickman,1983
103,3,Not Specified,1983 Photo Contest,Spot News,"01 April, 1982",https://www.worldpressphoto.org/getmedia/be6c12e5-2334-4849-a9a5-bb568c59052f/1983-James-Bruce-Dickman-SNS1-CK?maxsidesize=1920&resizemode=force,F:\Temp\1983\James Bruce Dickman\3.jpg,Election day.,1st prize,James Bruce Dickman,1983
104,4,Not Specified,1983 Photo Contest,Spot News,"01 April, 1982",https://www.worldpressphoto.org/getmedia/b88db4c8-4bc1-4fcf-8b31-01acef20f69b/1983-James-Bruce-Dickman-SNS1-DK?maxsidesize=1920&resizemode=force,F:\Temp\1983\James Bruce Dickman\4.jpg,Election day.,1st prize,James Bruce Dickman,1983
105,5,Not Specified,1983 Photo Contest,Spot News,"01 April, 1982",https://www.worldpressphoto.org/getmedia/f24856d8-d7bb-480d-b745-1422084f6f4c/1983-James-Bruce-Dickman-SNS1-EK?maxsidesize=1920&resizemode=force,F:\Temp\1983\James Bruce Dickman\5.jpg,Election day.,1st prize,James Bruce Dickman,1983
106,6,Not Specified,1983 Photo Contest,Spot News,"01 April, 1982",https://www.worldpressphoto.org/getmedia/18981815-defd-47b1-b585-0e729b4821d7/1983-James-Bruce-Dickman-SNS1-FK?maxsidesize=1920&resizemode=force,F:\Temp\1983\James Bruce Dickman\6.jpg,Election day.,1st prize,James Bruce Dickman,1983
107,7,Not Specified,1983 Photo Contest,Spot News,"01 April, 1982",https://www.worldpressphoto.org/getmedia/b36a1899-c028-4d0a-bad0-ee86aa5cb291/1983-James-Bruce-Dickman-SNS1-GK?maxsidesize=1920&resizemode=force,F:\Temp\1983\James Bruce Dickman\7.jpg,Election day.,1st prize,James Bruce Dickman,1983
108,8,Not Specified,1983 Photo Contest,Spot News,"01 April, 1982",https://www.worldpressphoto.org/getmedia/81094254-f988-45b3-b34d-07cd69944b67/1983-James-Bruce-Dickman-SNS1-HK?maxsidesize=1920&resizemode=force,F:\Temp\1983\James Bruce Dickman\8.jpg,Election day.,1st prize,James Bruce Dickman,1983
109,9,Not Specified,1983 Photo Contest,Spot News,"01 April, 1982",https://www.worldpressphoto.org/getmedia/3de18c15-6534-4bb6-b798-bb1f5d65468a/1983-James-Bruce-Dickman-SNS1-IK?maxsidesize=1920&resizemode=force,F:\Temp\1983\James Bruce Dickman\9.jpg,Election day.,1st prize,James Bruce Dickman,1983
110,10,Not Specified,1983 Photo Contest,Spot News,"01 April, 1982",https://www.worldpressphoto.org/getmedia/7c97ddb9-c4f3-4cd5-a38d-b85ff4149296/1983-James-Bruce-Dickman-SNS1-JK?maxsidesize=1920&resizemode=force,F:\Temp\1983\James Bruce Dickman\10.jpg,Election day.,1st prize,James Bruce Dickman,1983
111,1,Not Specified,1983 Photo Contest,Spot News,"01 January, 1982",https://www.worldpressphoto.org/getmedia/6b741fef-5258-4eb0-b2b9-b1895c5457f3/1983-Anonymous-SN3?maxsidesize=1920&resizemode=force,F:\Temp\1983\Anonymous\1.jpg,The execution by hanging of anti-Khomeini Iranians in Hamadan.,3rd prize,Anonymous,1983
112,1,Not Specified,1983 Photo Contest,Spot News,"01 January, 1982",https://www.worldpressphoto.org/getmedia/30ec4812-0cf7-4b6b-95d6-25fd1f414382/1983-Martin-Cleaver-SN2?maxsidesize=1920&resizemode=force,F:\Temp\1983\Martin Cleaver\1.jpg,The British warship 'Antelope' sinks.,2nd prize,Martin Cleaver,1983
113,1,Not Specified,1983 Photo Contest,Spot News,"18 September, 1982",https://www.worldpressphoto.org/getmedia/3e76e073-c06a-4ab8-9d3f-35eb8ebbab89/1983-Robin-Moyer-SN1?maxsidesize=1920&resizemode=force,F:\Temp\1983\Robin Moyer\1.jpg,"Bodies of Palestinian victims after a massacre by Christian Phalange militia lie in the streets of Beirut’s Sabra and Shatila refugee camps.
The massacre of Palestinian civilians in the Beirut refugee camps of Sabra and Shatila took place between 16 and 18 September 1982 during the Lebanese Civil War. About 150 Lebanese militia fighters killed at least 500 Palestinian civilians, including large numbers of women, children, and the elderly. Estimates of the total death toll range from 500 to 4,000. The armed militia was linked to the Phalange party, allied with the Israeli Defense Force, which at the time occupied Beirut and held the refugee camps under its control.",1st prize,Robin Moyer,1983
114,1,Not Specified,1983 Photo Contest,Sports,"04 September, 1982",https://www.worldpressphoto.org/getmedia/965f60b9-0252-4b2c-a891-4d87932aeff9/1983-Achim-Bussler-SPS1-AH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Achim Bussler\1.jpg,Ernst Baumann (Switzerland) is fatally injured under his horse 'Beaujour de Mas' at the World Championships Military.,1st prize,Achim Bussler,1983
115,2,Not Specified,1983 Photo Contest,Sports,"04 September, 1982",https://www.worldpressphoto.org/getmedia/9a7f0637-0027-4b3a-b374-22320e68f695/1983-Achim-Bussler-SPS1-BH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Achim Bussler\2.jpg,Ernst Baumann (Switzerland) is fatally injured under his horse 'Beaujour de Mas' at the World Championships Military.,1st prize,Achim Bussler,1983
116,3,Not Specified,1983 Photo Contest,Sports,"04 September, 1982",https://www.worldpressphoto.org/getmedia/88639448-d0f9-4a27-8369-6443f1ddc7fa/1983-Achim-Bussler-SPS1-CH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Achim Bussler\3.jpg,Ernst Baumann (Switzerland) is fatally injured under his horse 'Beaujour de Mas' at the World Championships Military.,1st prize,Achim Bussler,1983
117,4,Not Specified,1983 Photo Contest,Sports,"04 September, 1982",https://www.worldpressphoto.org/getmedia/7620c3b5-a14f-48b1-9835-1fc95ad19b68/1983-Achim-Bussler-SPS1-DH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Achim Bussler\4.jpg,Ernst Baumann (Switzerland) is fatally injured under his horse 'Beaujour de Mas' at the World Championships Military.,1st prize,Achim Bussler,1983
118,5,Not Specified,1983 Photo Contest,Sports,"04 September, 1982",https://www.worldpressphoto.org/getmedia/a14b203f-a8b7-44f2-a355-befb710352d0/1983-Achim-Bussler-SPS1-EH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Achim Bussler\5.jpg,Ernst Baumann (Switzerland) is fatally injured under his horse 'Beaujour de Mas' at the World Championships Military.,1st prize,Achim Bussler,1983
119,6,Not Specified,1983 Photo Contest,Sports,"04 September, 1982",https://www.worldpressphoto.org/getmedia/7aa0deec-10b3-44ef-8ff0-a97bba3d0abb/1983-Achim-Bussler-SPS1-FH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Achim Bussler\6.jpg,Ernst Baumann (Switzerland) is fatally injured under his horse 'Beaujour de Mas' at the World Championships Military.,1st prize,Achim Bussler,1983
120,7,Not Specified,1983 Photo Contest,Sports,"04 September, 1982",https://www.worldpressphoto.org/getmedia/c1f7b71d-bf9f-4944-a7c0-3061d1a97ebd/1983-Achim-Bussler-SPS1-GH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Achim Bussler\7.jpg,Ernst Baumann (Switzerland) is fatally injured under his horse 'Beaujour de Mas' at the World Championships Military.,1st prize,Achim Bussler,1983
121,8,Not Specified,1983 Photo Contest,Sports,"04 September, 1982",https://www.worldpressphoto.org/getmedia/5c0f37db-146f-4524-af9d-1b0d47ba4fd9/1983-Achim-Bussler-SPS1-HH?maxsidesize=1920&resizemode=force,F:\Temp\1983\Achim Bussler\8.jpg,Ernst Baumann (Switzerland) is fatally injured under his horse 'Beaujour de Mas' at the World Championships Military.,1st prize,Achim Bussler,1983
122,1,Not Specified,1983 Photo Contest,Sports,"01 October, 1982",https://www.worldpressphoto.org/getmedia/d888b75e-bb7f-47bb-959e-e380d6f7ae12/1983-Enrico-Ferorelli-SP2?maxsidesize=1920&resizemode=force,F:\Temp\1983\Enrico Ferorelli\1.jpg,"Canoeists shoot the 17th and final rapids on the Gauley River, one of the most difficult rivers to navigate in the eastern United States.",2nd prize,Enrico Ferorelli,1983
123,1,Not Specified,1983 Photo Contest,Sports,"01 January, 1982",https://www.worldpressphoto.org/getmedia/fbe09334-7010-4911-814f-7f34185bec56/1983-Eugen-Zimmermann-SP1?maxsidesize=1920&resizemode=force,F:\Temp\1983\Eugen Zimmermann\1.jpg,A somersault.,1st prize,Eugen Zimmermann,1983
124,1,Not Specified,1983 Photo Contest,People in the News,"01 January, 1982",https://www.worldpressphoto.org/getmedia/cd4f4877-e361-481d-b482-97f0bf877d81/1983-Vyacheslav-Polunin-PNS2-AC?maxsidesize=1920&resizemode=force,F:\Temp\1983\Vyacheslav Polunin\1.jpg,Russian conductor Ghennady Rozhdestvensky.,2nd prize,Vyacheslav Polunin,1983
125,2,Not Specified,1983 Photo Contest,People in the News,"01 January, 1982",https://www.worldpressphoto.org/getmedia/9813da2d-eeaf-4513-9101-48ee8de55ca0/1983-Vyacheslav-Polunin-PNS2-BC?maxsidesize=1920&resizemode=force,F:\Temp\1983\Vyacheslav Polunin\2.jpg,Russian conductor Ghennady Rozhdestvensky.,2nd prize,Vyacheslav Polunin,1983
126,3,Not Specified,1983 Photo Contest,People in the News,"01 January, 1982",https://www.worldpressphoto.org/getmedia/d092467f-0587-4a73-9508-0713baed0063/1983-Vyacheslav-Polunin-PNS2-CC?maxsidesize=1920&resizemode=force,F:\Temp\1983\Vyacheslav Polunin\3.jpg,Russian conductor Ghennady Rozhdestvensky.,2nd prize,Vyacheslav Polunin,1983
127,1,Not Specified,1983 Photo Contest,People in the News,"01 August, 1982",https://www.worldpressphoto.org/getmedia/12d563c1-6a3a-445c-ac4d-68fca650c0d8/1983-Doug-Pithey-PNS1-AC?maxsidesize=1920&resizemode=force,F:\Temp\1983\Doug Pithey\1.jpg,"Bishop Desmond Tutu demonstrates his beliefs and convictions at a service, calling for unity among all black peoples.",1st prize,Doug Pithey,1983
